dataset,num_and_cat,importance_gain_dtree,importance_gain_ablation,importance_gain_noproba,importance_gain_with_proba,importance_gain_shap,importance_gain_explan,importance_gain_lore,importance_gain_anchor
diabetes,./data/num_and_cat/balanced,0.26957304880096467,0.30266291157210246,0,0,0.19186472500801396,0.30266291157210246,0.1736227503777991,0.30266291157210246
diabetes,./data/num_and_cat/balanced,0.13116115436816925,0.0760768626330452,0,0,0.15646653332380886,0.16407243374526748,0.12797789127794856,0.18438817058361323
diabetes,./data/num_and_cat/balanced,0.19624423242355515,0.524380229921014,0,0,0.31403964964416986,0.08148249524256398,0.23051406376267589,0.1222555134120591
diabetes,./data/num_and_cat/balanced,0.14166247347349545,0.15212540199960617,0,0,0.14119210658732417,0.16568400096261132,0.14662539106084144,0.18734822463847395
diabetes,./data/num_and_cat/balanced,0.14733513037444312,0.16829467915699223,0,0,0.15898476073554138,0.16829467915699217,0.12126024179988802,0.18915636926525947
diabetes,./data/num_and_cat/balanced,0.27843171071731443,0.421528047255638,0,0,0.18058178473389977,0.1648011612699234,0.13347897114550844,0.13533537417899089
diabetes,./data/num_and_cat/balanced,0.0312764158918014,,0,0,0.3167265426880794,0.17763102282333043,0.19074915469146253,0.1264264581572274
diabetes,./data/num_and_cat/balanced,0.10772633088938488,,0,0,0.23804590372967827,0.11065508447561367,0.18678939538837544,0.10772633088938488
diabetes,./data/num_and_cat/balanced,0.1383172292633943,0.25674488643493243,0,0,0.25674488643493243,0.14920316225373365,0.23698080060233534,0.1383172292633943
diabetes,./data/num_and_cat/balanced,0.26666355924303187,0.08292159970168694,0,0,0.046611354525962864,0.17105434883937695,0.2355271744196877,0.26666355924303187
diabetes,./data/num_and_cat/balanced,0.10109275053304913,0.19201314854299936,0,0,0.12921997157071785,0.22168176972281453,0.1393443496801705,0.10800906183368868
diabetes,./data/num_and_cat/balanced,0.22307245742747533,0.16149794709564522,0,0,0.22698054788988364,0.17267533822440598,0.13890422023288684,0.0978368782392138
diabetes,./data/num_and_cat/balanced,0.14841764266135057,0.0362073261898832,0,0,0.1802018440069772,0.1548550544065124,0.17109394467979072,0.3056566159980061
diabetes,./data/num_and_cat/balanced,0.09045712185402273,0.20513415742943908,0,0,0.1418995663961133,0.16879461435784335,0.09791461126264672,0.11193851198421446
diabetes,./data/num_and_cat/balanced,0.18676080406529647,0.12765510935228044,0,0,0.1423271381674044,0.14445518730044518,0.1311028166269431,0.08997953860682648
diabetes,./data/num_and_cat/balanced,0.10703163823090926,0.15293191982772955,0,0,0.0843341063442109,0.12107282866766055,0.1270557751011619,
diabetes,./data/num_and_cat/balanced,0.13721509038511898,,0,0,0.06857479696096408,0.15195179460309147,0.2250895118330274,0.2250895118330274
diabetes,./data/num_and_cat/balanced,0.18105183694011062,0.23626488844153656,0,0,0.13853590001677565,0.12093189062237902,0.1557100318738467,0.11103946485489011
diabetes,./data/num_and_cat/balanced,0.20851393188854206,,0,0,0.15541795665634497,0.10495356037151773,0.20851393188854206,0.20851393188854206
diabetes,./data/num_and_cat/balanced,0.1322245629596778,0.17239161769597539,0,0,0.11959751635436315,0.14053110100898114,0.11054810215471043,0.06805189045348703
diabetes,./data/num_and_cat/balanced,0.12592715598361387,,0,0,0.10522528506586865,0.11017934241115845,0.12592715598361387,0.12592715598361387
diabetes,./data/num_and_cat/balanced,0.10347395344319613,0.004645967559167335,0,0,0.20627610321494497,0.003545180820409875,0.1476834914365268,0.11844789069835204
diabetes,./data/num_and_cat/balanced,0.08542687908496731,0.2760586873638346,0,0,0.20861701161946267,0.16807938453159052,0.16121323529411763,0.15788398692810476
diabetes,./data/num_and_cat/balanced,0.13762334345769678,0.22499886667573327,0,0,0.14675415930005897,0.12094836574640737,0.15078501594209465,0.13599891200870393
diabetes,./data/num_and_cat/balanced,0.10656994047619042,0.1268043154761907,0,0,0.10996093749999981,0.14316964285714268,0.13150297619047607,0.12021949404761904
diabetes,./data/num_and_cat/balanced,0.2647567642377693,0.4710815860494091,0,0,0.3918517749636708,0.14068922565912403,0.2695937997370427,0.16394021175005188
diabetes,./data/num_and_cat/balanced,0.21496703955253701,,0,0,0.19413370621920312,0.17622852576907683,0.47872552936476087,0.20785057930483386
diabetes,./data/num_and_cat/balanced,0.15384411509021903,0.21875993893518225,0,0,0.1530436995102094,0.15352076839895676,0.1580529228420584,0.15866251086656916
diabetes,./data/num_and_cat/balanced,0.1914481672300068,0.28055983985823485,0,0,0.15367155624104378,0.144892199652151,0.20164571916122473,0.1914481672300068
diabetes,./data/num_and_cat/balanced,0.04762643499844772,0.07133622918605866,0,0,0.055228048402109056,0.03147300651566796,0.16818181818181838,0.11566281414830915
diabetes,./data/num_and_cat/balanced,0.1610039456378781,0.03330306256654377,0,0,0.14802926870002733,0.11261038391682851,0.16374710340076412,0.15013152126260415
diabetes,./data/num_and_cat/balanced,0.12603780250839072,0.13208797032326441,0,0,0.1435214626391097,0.14746952835188126,0.13734007116360056,0.1698297562268149
diabetes,./data/num_and_cat/balanced,0.12467953551500492,0.19122304328155512,0,0,0.13976021716181575,0.10402528527622769,0.14207617898614733,0.08892418187302055
diabetes,./data/num_and_cat/balanced,0.16189512242143778,,0,0,0.16189512242143778,0.11390656127498096,0.11531231925968696,0.16189512242143778
diabetes,./data/num_and_cat/balanced,0.31314033833690674,,0,0,0.2416011436740527,0.009471050750536138,0.31314033833690674,0.31314033833690674
diabetes,./data/num_and_cat/balanced,0.16683850324415586,0.021928914960645807,0,0,0.1574526708737001,0.14239369198928345,0.1622522442449558,0.23295213264993697
diabetes,./data/num_and_cat/balanced,0.19704945388349487,0.026001213592233945,0,0,0.5747269417475711,0.16151092233009717,0.30036407766990253,0.16308404126213563
tic-tac-toe,./data/num_and_cat/balanced,0.12375086745315753,0.1546287300485774,0,0,0.1884108258154059,0.11067314365024292,0.13864379894914242,0.107834065849333
tic-tac-toe,./data/num_and_cat/balanced,0.14213508612873982,0.13708824418253243,0,0,0.12754986400725307,0.11319129646418853,0.14050317316409786,0.009179510426111051
tic-tac-toe,./data/num_and_cat/balanced,0.13076211616722158,0.22602663706992235,0,0,0.16903440621531637,0.1338327783943766,0.1915926748057714,0.1634480207177211
tic-tac-toe,./data/num_and_cat/balanced,0.1384599111487203,0.2514279669980963,0,0,0.18066426909244782,0.08523376348635488,0.13634440448487412,0.09652586794537293
tic-tac-toe,./data/num_and_cat/balanced,0.09880453079973749,0.10375474335929712,0,0,0.10491026848126903,0.12683671431424576,0.13806385346229572,0.13144098262432596
tic-tac-toe,./data/num_and_cat/balanced,0.11537385356754237,0.20729053318824792,0,0,0.18492927094668152,0.10940152339499462,0.14285092491838966,0.18492927094668152
tic-tac-toe,./data/num_and_cat/balanced,0.11466319824753562,0.1333515881708655,0,0,0.12913472070098583,0.11915193240494448,0.10962029937933572,0.3614457831325302
tic-tac-toe,./data/num_and_cat/balanced,0.11320245704324729,0.13785589773387552,0,0,0.18167731938795262,0.13896959132287418,0.19073213248111548,0.09420395119116809
tic-tac-toe,./data/num_and_cat/balanced,0.17652987760979114,0.172246220302376,0,0,0.2904967602591793,0.17108531317494596,0.11539956803455724,0.04667626589872811
tic-tac-toe,./data/num_and_cat/balanced,0.11887125220458553,0.19629629629629627,0,0,0.14777777777777773,0.1279012345679013,0.13395061728395066,0.34382716049382694
tic-tac-toe,./data/num_and_cat/balanced,0.102240067624683,0.142455621301775,0,0,0.15172583826429956,0.13065088757396467,0.12019230769230758,0.12662721893491108
tic-tac-toe,./data/num_and_cat/balanced,0.11626770884220824,0.11944308744504163,0,0,0.12302556586875098,0.1276257938446509,0.10906204201270148,0.10218205503989586
tic-tac-toe,./data/num_and_cat/balanced,0.22737868192413666,0.2520661157024789,0,0,0.20867768595041272,0.12984742530197052,0.1629052765416398,0.1237398964671693
tic-tac-toe,./data/num_and_cat/balanced,0.12768173883664613,0.14729996058336597,0,0,0.18263040336355227,0.13000919721455775,0.18481474182104815,0.1906779661016948
tic-tac-toe,./data/num_and_cat/balanced,0.12272912679238178,0.15876894355370075,0,0,0.19715938209239317,0.13485613880957614,0.16876235449154386,0.167581814188447
tic-tac-toe,./data/num_and_cat/balanced,0.10502283105022821,0.13551333038739158,0,0,0.12179628811312432,0.10629940590170378,0.1209063681445477,0.10818971866254244
tic-tac-toe,./data/num_and_cat/balanced,0.11775868957251305,0.21534159009188963,0,0,0.16017445731788515,0.13893328006392325,0.1508190171793846,0.11780862964442661
tic-tac-toe,./data/num_and_cat/balanced,0.09159676452965829,0.19997004194128165,0,0,0.15288595965648066,0.10435390453365277,0.14409826243259366,0.15688036748551984
tic-tac-toe,./data/num_and_cat/balanced,0.11895287958115186,0.14243455497382215,0,0,0.1735078534031416,0.11449214659685861,0.11048616305160815,0.03853403141361239
tic-tac-toe,./data/num_and_cat/balanced,0.10843137254901951,0.18156862745098004,0,0,0.17333333333333378,0.16810457516339883,0.17137254901960786,0.17137254901960786
tic-tac-toe,./data/num_and_cat/balanced,0.11428015564202312,0.2464980544747079,0,0,0.16303501945525334,0.08826199740596667,0.1350194552529185,0.11446173800259433
tic-tac-toe,./data/num_and_cat/balanced,0.13104633781763828,0.10930493273542594,0,0,0.18976083707025423,0.11525909317389134,0.11873442949676137,0.09162099319049992
tic-tac-toe,./data/num_and_cat/balanced,0.11874650642817217,0.14700950251537157,0,0,0.12323990524102324,0.12659151605490343,0.11136575367989562,0.08446680330414266
tic-tac-toe,./data/num_and_cat/balanced,0.13559080547112484,0.24351728723404223,0,0,0.1702127659574467,0.1377437943262406,0.21409574468085102,0.13996010638297862
tic-tac-toe,./data/num_and_cat/balanced,0.13057502087075315,0.2205005607697302,0,0,0.10367230387816537,0.16154595360368332,0.09085945339708405,0.14485567557995407
tic-tac-toe,./data/num_and_cat/balanced,0.12752315364521477,0.21408216575635225,0,0,0.31275231536452136,0.12606438918478818,0.16934813583471842,0.08287817620517696
tic-tac-toe,./data/num_and_cat/balanced,0.12773893989983295,0.1210611435726211,0,0,0.14294657762938234,0.1622148024485252,0.1154876182526432,0.30467445742904825
tic-tac-toe,./data/num_and_cat/balanced,0.13236690604783666,0.18363107602825102,0,0,0.22824054840049846,0.13020357291233897,0.143574297188755,0.09018833956515716
tic-tac-toe,./data/num_and_cat/balanced,0.11781577797202807,0.13663680069930081,0,0,0.1415719696969698,0.10150786713286722,0.1529501748251749,0.21853146853146854
tic-tac-toe,./data/num_and_cat/balanced,0.10839879430032881,0.1329009864815491,0,0,0.136980879308245,0.10851297040555352,0.1273291925465839,0.08932123574067309
tic-tac-toe,./data/num_and_cat/balanced,0.09954815388587661,0.04621740253033835,0,0,0.16063129357087527,0.10865608055770719,0.15192873741285823,0.08931921852138736
tic-tac-toe,./data/num_and_cat/balanced,0.1111111111111111,0.11940844040824354,0,0,0.12099980318834877,0.1417535918126354,0.09763087974808111,0.07174878086116034
tic-tac-toe,./data/num_and_cat/balanced,0.12918173598553345,0.15490506329113907,0,0,0.10667194092827009,0.16360759493670884,0.09584086799276684,
tic-tac-toe,./data/num_and_cat/balanced,0.0967268862911796,0.11108749557208643,0,0,0.12956075097414102,0.1017640807651434,0.14994686503719448,0.13676939426142398
tic-tac-toe,./data/num_and_cat/balanced,0.0875031879622545,0.0459491626285811,0,0,0.14472285981467312,0.12290232083652126,0.1293583998251175,0.11093045991668789
tic-tac-toe,./data/num_and_cat/balanced,0.12108108108108129,0.011261261261260442,0,0,0.03153153153153128,0.1319819819819821,0.11418918918918962,0.09538288288288303
tic-tac-toe,./data/num_and_cat/balanced,0.12977531727531733,0.14406080031080037,0,0,0.16151903651903662,0.14522144522144528,0.1756993006993007,0.07926487093153761
tic-tac-toe,./data/num_and_cat/balanced,0.11681715575620727,0.26777652370203087,0,0,0.16647855530474037,0.13254796839729108,0.1451467268623023,0.10531101078505142
tic-tac-toe,./data/num_and_cat/balanced,0.12081115335868187,0.12976643128734383,0,0,0.20722433460076065,0.14317701732150404,0.1284537389100127,0.24550063371356165
tic-tac-toe,./data/num_and_cat/balanced,0.14919077134986194,0.15930612947658396,0,0,0.15930612947658396,0.15930612947658396,0.14127066115702494,0.14127066115702494
tic-tac-toe,./data/num_and_cat/balanced,0.1019121664215171,0.07224907193387971,0,0,0.123510341308198,0.13439448063318626,0.17524690060937173,0.1967850388737129
tic-tac-toe,./data/num_and_cat/balanced,0.08205128205128193,0.05246394230769171,0,0,0.12204326923076918,0.1085679945054945,0.12204326923076918,0.1609374999999998
tic-tac-toe,./data/num_and_cat/balanced,0.10232899022801303,0.12633224755700329,0,0,0.1361005118659842,0.11503024662633786,0.13610981852024187,0.09423814694173
tic-tac-toe,./data/num_and_cat/balanced,0.11681143684401009,0.08921462178791152,0,0,0.11850042224635077,0.10438532995536252,0.09800639401616601,0.0685547110628544
tic-tac-toe,./data/num_and_cat/balanced,0.194748083930142,0.23313230305314764,0,0,0.14659504962935047,0.1317376554843574,0.1094515642668677,0.12061816811157176
tic-tac-toe,./data/num_and_cat/balanced,0.10461823740195957,0.14020932000233882,0,0,0.14769338712506583,0.13480091212068063,0.11337192305443487,0.12528503771268198
tic-tac-toe,./data/num_and_cat/balanced,0.14003656307129803,0.185557586837294,0,0,0.185557586837294,0.14283102637764433,0.16619874640898388,0.13776442935492283
tic-tac-toe,./data/num_and_cat/balanced,0.15001365747063647,0.19543840480743002,0,0,0.1509605754347627,0.08513156696713121,0.10529909860693805,0.1070745697896749
tic-tac-toe,./data/num_and_cat/balanced,0.11472687007874013,0.13809055118110236,0,0,0.11649325084364462,0.13172572178477684,0.10818569553805789,0.10039370078740155
tic-tac-toe,./data/num_and_cat/balanced,0.1212805526036131,0.13715462274176418,0,0,0.1927470775770459,0.1327045696068012,0.16368889479277363,0.1863708820403827
vehicle,./data/num_and_cat/balanced,0.031569724718783575,0.0796337120569781,0,0,0.05167881973885024,0.05230531532040773,0.04475439489005708,0.03818582638321488
vehicle,./data/num_and_cat/balanced,0.10255536626916528,0.14085178875638843,0,0,0.021805792163543444,0.09582623509369681,0.06736432221951814,0.04122657580919932
vehicle,./data/num_and_cat/balanced,0.0329537250518177,0.04967512051980717,0,0,0.05575351079438276,0.07304548312722699,0.06384929784112346,0.1013763711311395
vehicle,./data/num_and_cat/balanced,0.05493480240797921,0.06396102213237963,0,0,0.08556767443410267,0.035080080858342404,0.058495073578264375,0.037949860916740095
vehicle,./data/num_and_cat/balanced,0.04339112602535422,0.047539149888143215,0,0,0.023769574944071607,0.03281133482475765,0.13237555928411635,0.04773889421540429
vehicle,./data/num_and_cat/balanced,0.06917623521224774,0.18802192066805845,0,0,0.1640135699373695,0.008689979123173281,0.11414839944328463,0.12534794711203898
vehicle,./data/num_and_cat/balanced,0.03144977168949769,0.06392694063926946,0,0,0.03698630136986301,0.05787671232876707,0.0818003913894325,0.02632093933463801
vehicle,./data/num_and_cat/balanced,0.03928879682375283,0.12558259968928012,0,0,0.0703607802520283,0.06533747626445711,0.06338370760949737,0.04081554366380882
vehicle,./data/num_and_cat/balanced,0.07815911274124535,0.1767531219980789,0,0,0.23019823596192487,0.06973190114400486,0.11156854672704823,0.09169504846738269
vehicle,./data/num_and_cat/balanced,0.04933814681107094,0.0,0,0,0.06209386281588451,0.027572202166064923,0.04076140466032163,0.07966305655836345
vehicle,./data/num_and_cat/balanced,0.03362015980331898,0.06489448883425532,0,0,0.05137266953493136,0.053226797787338645,0.06803747369205267,0.029666052038516695
vehicle,./data/num_and_cat/balanced,0.05346197502837687,0.06129398410896712,0,0,0.0828603859250851,0.04374087887141238,0.0646282633371169,0.05732122587968217
vehicle,./data/num_and_cat/balanced,0.015415704387990767,0.021073903002309477,0,0,0.04667051578137029,0.07598152424942264,0.11166281755196308,0.05837182448036952
vehicle,./data/num_and_cat/balanced,0.04403830590774212,0.008983005125438351,0,0,0.03823846776369032,0.04547140544915025,0.062247100080927965,0.1160642028594551
vehicle,./data/num_and_cat/balanced,0.07620090752620873,0.15913002659990613,0,0,0.08274135503051169,0.07319668283523707,0.09336045480623795,0.1262191623637407
vehicle,./data/num_and_cat/balanced,0.04277491669191154,0.14268403514086642,0,0,0.19342623447440171,0.07491236421863504,0.09972735534686458,0.12895082298293448
vehicle,./data/num_and_cat/balanced,0.035087719298245654,0.06501860712387027,0,0,0.06902711323763956,0.0850398724082935,0.08849396217817276,0.09003189792663482
vehicle,./data/num_and_cat/balanced,0.08049267643142477,0.07213715046604528,0,0,0.05248557478917001,0.02194296493564134,0.06598146915224146,0.04455170883266757
vehicle,./data/num_and_cat/balanced,0.11385448916408662,0.08223684210526319,0,0,0.10150375939849621,0.04456914344685243,0.08544031647746814,0.08881578947368418
vehicle,./data/num_and_cat/balanced,0.07631508678237653,0.07897196261682243,0,0,0.05252336448598131,0.06070093457943925,0.06373831775700936,0.07621495327102805
vehicle,./data/num_and_cat/balanced,0.09155990957045966,0.11642803315749806,0,0,0.16974378296910317,0.06072594825420754,0.08915787490580257,0.17282089927153985
vehicle,./data/num_and_cat/balanced,0.029955854530166078,0.0367178193539345,0,0,0.06201387429051924,0.046037418541097344,0.05387849484969519,0.028986522785135367
vehicle,./data/num_and_cat/balanced,0.03373579545454548,0.0,0,0,0.11783854166666663,0.07235440340909088,0.06454190340909093,0.05749289772727271
vehicle,./data/num_and_cat/balanced,0.04738372093023258,0.0840843023255814,0,0,0.0804651162790698,0.06401162790697675,0.05743701550387598,0.0318313953488372
vehicle,./data/num_and_cat/balanced,0.06227476339631542,0.07693240375871485,0,0,0.0940689097706376,0.04274022431039713,0.07459560748436166,0.08699605941194315
vehicle,./data/num_and_cat/balanced,0.055001399972000556,0.2420551588968221,0,0,0.17268654626907465,0.04759904801903961,0.06866862662746745,0.10705119230948716
vehicle,./data/num_and_cat/balanced,0.038850806451612895,0.025470430107526917,0,0,0.06075268817204301,0.07575604838709678,0.05518145161290322,0.027608366935483877
vehicle,./data/num_and_cat/balanced,0.05049575070821531,0.03847969782813978,0,0,0.05146364494806416,0.021600566572237925,0.04908817280453256,0.08002832861189801
vehicle,./data/num_and_cat/balanced,0.06681760450604675,0.06055920628784953,0,0,0.09294334922475628,0.0868444788042778,0.05711892797319934,0.06360864149808872
vehicle,./data/num_and_cat/balanced,0.026497860199714722,0.06978126485972415,0,0,0.09999108416547783,0.036376604850214024,0.05855271689793804,0.016613171659533993
vehicle,./data/num_and_cat/balanced,0.009543147208121824,0.09492385786802031,0,0,0.033164128595600674,0.04743372814438806,0.07643824027072757,0.0856175972927242
vehicle,./data/num_and_cat/balanced,0.053287403249128194,0.02883388619545804,0,0,0.08556604575997273,0.09926001531002802,0.07972150329894648,0.07655014034192392
vehicle,./data/num_and_cat/balanced,0.012622720897615713,0.0319074333800841,0,0,0.0487908538399422,0.04973118279569894,0.042952314165497905,0.0665419978182951
vehicle,./data/num_and_cat/balanced,0.09087917151194684,0.0889648287513439,0,0,0.14923462857727954,0.08115112885885427,0.09230532944248199,0.10117493472584863
vehicle,./data/num_and_cat/balanced,0.05085177635410602,0.08488642981945256,0,0,0.08488642981945256,0.07498543972044265,0.12714764123471173,0.07458503203261505
vehicle,./data/num_and_cat/balanced,0.0424560602602146,0.09358593928326873,0,0,0.061858023282355706,0.051586395800045655,0.056665144944076706,0.04526037760459119
vehicle,./data/num_and_cat/balanced,0.028276573787409682,0.0,0,0,0.048847609219126245,0.05548184185955084,0.08703130374957001,0.07395940832473342
vehicle,./data/num_and_cat/balanced,0.0539723032069971,0.08722060252672496,0,0,0.08703838678328474,0.06678206997084549,0.06700333194502292,0.0781098153547133
vehicle,./data/num_and_cat/balanced,0.04350725421285032,0.042984590429845905,0,0,0.02865639361989727,0.04847642219904993,0.11617193836171939,0.06885644768856448
vehicle,./data/num_and_cat/balanced,0.07767388451443571,0.18503937007874022,0,0,0.12906003937007876,0.07072944006999127,0.10749437570303715,0.07929790026246719
vehicle,./data/num_and_cat/balanced,0.09707569868591523,0.14926892467147881,0,0,0.1506570423838608,0.07588376827688322,0.06729594669627983,0.08199148621136405
vehicle,./data/num_and_cat/balanced,0.027610693400167086,0.06965329991645777,0,0,0.04522417153996101,0.03592314118629908,0.05172653856864382,0.03737352640861411
vehicle,./data/num_and_cat/balanced,0.02560975609756098,0.04674796747967476,0,0,0.08231707317073171,0.06752484191508583,0.07274728997289971,0.08257113821138214
vehicle,./data/num_and_cat/balanced,0.08891850723533891,0.15118050266565114,0,0,0.3035034272658035,0.08936278243208935,0.1048308127516048,0.20233561817720233
vehicle,./data/num_and_cat/balanced,0.0852838310465429,0.043045466774280304,0,0,0.09997309658326609,0.09174065106268496,0.06091702217610207,0.0326203927898843
vehicle,./data/num_and_cat/balanced,0.07310193153566641,0.04245553643144006,0,0,0.038630713329508536,0.08433734939759029,0.03898450946643719,0.02959456875119527
vehicle,./data/num_and_cat/balanced,0.014126712328767124,0.03974029680365299,0,0,0.029484160958904115,0.06830051369863015,0.0763324058219178,0.022509988584474894
vehicle,./data/num_and_cat/balanced,0.044530154277699845,0.0312762973352034,0,0,0.0,0.03104254324450681,0.0556601883390102,0.021224871435250117
vehicle,./data/num_and_cat/balanced,0.06161655101516322,0.11986635826265739,0,0,0.07834318512807337,0.022873297352865647,0.048753533795939344,0.0515891373254519
vehicle,./data/num_and_cat/balanced,0.016164383561643837,0.0,0,0,0.0506849315068493,0.05805609915198957,0.08566210045662102,0.08401826484018265
eucalyptus,./data/num_and_cat/balanced,0.04226900456219425,0.03578299345902258,0,0,0.103020392458638,0.08849557522123899,0.06920244049909308,0.05155829165063483
eucalyptus,./data/num_and_cat/balanced,0.06588498045784474,0.09752466033873065,0,0,0.07426018983807929,0.07478131397729386,0.08380526973491799,0.13567839195979903
eucalyptus,./data/num_and_cat/balanced,0.05963692545384316,0.11587485515643108,0,0,0.07724990343762071,0.021552723059096213,0.0795674005407493,0.05961117548603063
eucalyptus,./data/num_and_cat/balanced,0.049537871956717765,0.05658250676284941,0,0,0.07660054102795312,0.09235046588518185,0.06585974890753972,0.04164491481182668
eucalyptus,./data/num_and_cat/balanced,0.06251843114125628,0.04708542219600905,0,0,0.06458271896195812,0.07010152925812023,0.06576231200235919,0.14892362135063403
eucalyptus,./data/num_and_cat/balanced,0.07990932275432136,0.17606498535940307,0,0,0.14961745536979315,0.08335694719939551,0.08040521394162653,0.07301407386417302
eucalyptus,./data/num_and_cat/balanced,0.07904460279757192,0.16877804169965688,0,0,0.16706254948535235,0.1022697281604645,0.13440221694378462,0.17770739861001147
eucalyptus,./data/num_and_cat/balanced,0.09717784877529285,0.10343450479233227,0,0,0.10263578274760385,0.08506389776357828,0.06981556781876273,0.07353947968963943
eucalyptus,./data/num_and_cat/balanced,0.08473807053941912,0.16947614107883824,0,0,0.17129149377593367,0.08425181535269712,0.08117219917012451,0.08490663900414937
eucalyptus,./data/num_and_cat/balanced,0.07867853795688848,0.05660731021555765,0,0,0.05521711965010934,0.06555763823805062,0.0658908674372592,0.04287722586691659
eucalyptus,./data/num_and_cat/balanced,0.07338014042126376,0.13360080240722164,0,0,0.050401203610832494,0.11153460381143429,0.06345703778000668,0.03808090939485122
eucalyptus,./data/num_and_cat/balanced,0.044421487603305776,0.04929161747343553,0,0,0.07925029515938609,0.045496711081126684,0.09256936245572613,0.13267414403778038
eucalyptus,./data/num_and_cat/balanced,0.12687821273230526,0.05278766310794781,0,0,0.18742586002372486,0.09223013048635827,0.09578884934756822,0.08564650059311982
eucalyptus,./data/num_and_cat/balanced,0.10730507191521574,0.09731684750609805,0,0,0.06037994304459105,0.07375364983237807,0.09302716797039283,0.12541004289679528
eucalyptus,./data/num_and_cat/balanced,0.0817002003309816,0.10434631129692536,0,0,0.07995819179513979,0.05505991265071486,0.048575908021949325,0.08288476613535406
eucalyptus,./data/num_and_cat/balanced,0.044302288620470455,0.0845518118245391,0,0,0.09233947870311511,0.0717842763297309,0.07978385251112524,0.06042593769866498
eucalyptus,./data/num_and_cat/balanced,0.05339168490153172,0.09822513980063215,0,0,0.053336980306345726,0.07029540481400438,0.07261123267687819,0.03739107067449805
eucalyptus,./data/num_and_cat/balanced,0.0533333333333333,0.038318318318318306,0,0,0.08198198198198195,0.06752252252252253,0.08324324324324324,0.12684684684684683
eucalyptus,./data/num_and_cat/balanced,0.060006363347120575,0.11570686180931172,0,0,0.07134902958956413,0.08081450843143494,0.051861279032771226,0.05740648152356711
eucalyptus,./data/num_and_cat/balanced,0.060201951344212024,0.02878019683865194,0,0,0.046923153394969684,0.06190618209705595,0.1019982105577095,0.07048414355303706
eucalyptus,./data/num_and_cat/balanced,0.04475781729000612,0.05464949928469242,0,0,0.0857415355269432,0.07558416785884597,0.05416309012875535,0.048068669527897005
eucalyptus,./data/num_and_cat/balanced,0.03537170263788971,0.034087016101404605,0,0,0.02352403791252715,0.07297019527235357,0.08144912641315522,0.06783144912641319
eucalyptus,./data/num_and_cat/balanced,0.16953724839178252,0.16995227225565473,0,0,0.2318599986165871,0.19122224527910353,0.34778999792488063,0.2318599986165871
eucalyptus,./data/num_and_cat/balanced,0.08276003276003277,0.1259213759213759,0,0,0.07308217308217306,0.09609950859950858,0.08463008463008463,0.12100737100737104
eucalyptus,./data/num_and_cat/balanced,0.05793650793650794,0.09489000278473964,0,0,0.11664578111946533,0.07453156701277001,0.07641499582289056,0.10447994987468671
eucalyptus,./data/num_and_cat/balanced,0.04687994931897369,0.02565726955970857,0,0,0.08275261324041816,0.062242635413367116,0.03571428571428575,0.044029141590117206
eucalyptus,./data/num_and_cat/balanced,0.07307490832896801,0.10214772132006285,0,0,0.1316788894709272,0.09092893312379956,0.12561550550026193,0.11498166579360923
eucalyptus,./data/num_and_cat/balanced,0.05867954911433171,0.08115942028985512,0,0,0.07789855072463767,0.0580246913580247,0.047167325428194996,0.07117552334943643
eucalyptus,./data/num_and_cat/balanced,0.043159730874657375,0.11587341141290806,0,0,0.13618240717667587,0.06318749777508813,0.07155316649460683,0.05228839604618324
eucalyptus,./data/num_and_cat/balanced,0.06279422930903569,0.0800113895216401,0,0,0.12984054669703876,0.06745127815742856,0.10237914452037461,0.0876233864844344
eucalyptus,./data/num_and_cat/balanced,0.05760598503740647,0.068474646716542,0,0,0.18547381546134667,0.052680798004987546,0.07813798836242726,0.11647963424771408
eucalyptus,./data/num_and_cat/balanced,0.055609477590636634,0.02826149015129889,0,0,0.12246645732229527,0.053219689245952474,0.07524978589780193,0.06729945760776482
eucalyptus,./data/num_and_cat/balanced,0.09530776992936425,0.03170198452741338,0,0,0.041968626731492514,0.06474941136898753,0.03850277497477296,0.05306088126471578
eucalyptus,./data/num_and_cat/balanced,0.08006782215523736,0.14167294649585543,0,0,0.1411705601607636,0.06766067391538376,0.09049233860838984,0.050207234363225314
eucalyptus,./data/num_and_cat/balanced,0.08054317844260556,0.028431996605134735,0,0,0.05155951623169956,0.07965202631020582,0.09009654148100997,0.042039748214159414
eucalyptus,./data/num_and_cat/balanced,0.13918274216967436,0.10122381248703587,0,0,0.20109935697987968,0.10014519809168225,0.13406623798658646,0.0764216078466234
eucalyptus,./data/num_and_cat/balanced,0.0841027973618376,0.11507846258812822,0,0,0.0959176711394132,0.0755060268364794,0.06736916584539963,0.0386894807957297
eucalyptus,./data/num_and_cat/balanced,0.08129171151776102,0.10505920344456407,0,0,0.11442411194833153,0.08473012455789637,0.08455328310010768,0.07371367061356297
eucalyptus,./data/num_and_cat/balanced,0.03889181363516715,0.0405369834166886,0,0,0.10279020794946037,0.07054488023163988,0.0771255593577257,0.027864475613883354
eucalyptus,./data/num_and_cat/balanced,0.07312335644274445,0.20021515658618222,0,0,0.05754584884396021,0.0795737850483249,0.058642122878317014,0.04377367037004416
eucalyptus,./data/num_and_cat/balanced,0.10553916748607019,0.12971156997705677,0,0,0.12924041297935107,0.06872453996347806,0.0787241887905605,0.038024633856026516
